mjd,forced_mag,forced_mag_uncert,forced_uJy,forced_uJy_uncert,forced_mag_sigma_limit,ra,dec
60452.92311195023,,,-1.9025701525804928,13.378427890713082,19.323715487211675,213.9307444617727,16.200547558642704
60452.94014324074,,,-77.25804372738233,0.0,22.963460156634564,213.9307444617727,16.200547558642704
60452.94014332176,,,-253.89839445892488,0.0,22.866654826792207,213.9307444617727,16.200547558642704
60453.92390905671,,,-39.10053285603409,49.22208331882014,17.909765141296877,213.9307444617727,16.200547558642704
60456.95272744213,,,-28.737304516524187,21.87767421269505,18.77378018091631,213.9307444617727,16.200547558642704
60457.91555542824,,,-6.749165122593445,6.03721167755778,20.172491456286703,213.9307444617727,16.200547558642704
60457.92897568866,,,-2.4385800098238666,0.0,23.058118829039287,213.9307444617727,16.200547558642704
60457.92897574653,,,-0.9699055309347804,0.0,23.1339610095656,213.9307444617727,16.200547558642704
60458.915045381946,,,13.18431219855907,26.93079809608262,18.551617454343702,213.9307444617727,16.200547558642704
60458.92941815972,,,1.6265362091435476,0.3539940742205807,22.715179467644997,213.9307444617727,16.200547558642704
60458.92941822916,,,1.2066144346170444,0.314342344343844,22.744265466680517,213.9307444617727,16.200547558642704
60459.91339302083,,,8.040379508823301,7.521886103593501,19.93834353010785,213.9307444617727,16.200547558642704
60460.91257270833,,,-15.038693057445126,25.178818836137825,18.62347212746122,213.9307444617727,16.200547558642704
60460.92651570602,,,-0.6144355025639943,0.0,23.168389214534724,213.9307444617727,16.200547558642704
60460.92651577546,,,-2.6239239423193905,0.0,23.1100259733428,213.9307444617727,16.200547558642704
60461.91022637732,,,4.348539333085974,26.53632430132792,18.56718155548916,213.9307444617727,16.200547558642704
60461.92682608218,,,-4.053385318784968,0.0,23.189142580404305,213.9307444617727,16.200547558642704
60461.92682618056,,,-1.6394306572586486,0.0,23.122687773240383,213.9307444617727,16.200547558642704
60462.916963142365,,,30.58025728538101,27.043184531434036,18.54702516004481,213.9307444617727,16.200547558642704
60462.94421193287,,,-0.986117342285964,0.0,22.83865690918686,213.9307444617727,16.200547558642704
60462.94421201389,,,-0.6754865333514711,0.0,22.81849625536786,213.9307444617727,16.200547558642704
60464.91120545717,,,-11.536331734116642,23.47332144803118,18.69894459182722,213.9307444617727,16.200547558642704
60464.93156858218,,,-1.316625364987003,0.0,23.14125902414573,213.9307444617727,16.200547558642704
60465.924674166665,,,-1.8144007987950304,8.592169166962904,19.797727051166824,213.9307444617727,16.200547558642704
60465.93821345486,,,-3.6259309506185633,0.0,23.089888067782567,213.9307444617727,16.200547558642704
60465.93821350695,,,-2.594261092569412,0.0,23.16532424302135,213.9307444617727,16.200547558642704
60466.91784725116,,,-40.60299990917239,54.4855510973879,17.774069375331436,213.9307444617727,16.200547558642704
60468.90340179977,,,3.993999644430657,26.20937061276745,18.580744051707217,213.9307444617727,16.200547558642704
60469.913169976855,,,4.078883751855219,21.79879593796904,18.777325160118544,213.9307444617727,16.200547558642704
60469.92552488426,,,-0.1469997144781356,0.0,23.15045888326222,213.9307444617727,16.200547558642704
60471.91082018519,,,-32.60270963930556,25.121079079313077,18.62726767763245,213.9307444617727,16.200547558642704
60475.90553507523,,,40.64876647189308,35.40102952463743,18.26138456358557,213.9307444617727,16.200547558642704
60475.91163543403,,,-3.0526822756358096,0.0,23.07991676880745,213.9307444617727,16.200547558642704
60475.91163555555,,,-2.5652518315476813,0.0,23.150583379747147,213.9307444617727,16.200547558642704
60478.91927763889,,,3.236184162059334,15.03646692762484,19.19840503326607,213.9307444617727,16.200547558642704
60479.91208837963,21.519169993391625,0.1003855726261399,8.960495016766572,0.8284741904431281,22.1080962940956,213.9307444617727,16.200547558642704
60479.91208848958,,,2.430562040954979,0.4950331185892886,22.38462614280194,213.9307444617727,16.200547558642704
60480.98551907407,,,4.463827122853353,17.316349728586097,19.04638213831397,213.9307444617727,16.200547558642704
60483.95300648727,,,-27.68789402481307,15.85171534832022,19.14115980612348,213.9307444617727,16.200547558642704
60487.92722171875,,,-9.135747685758629,9.228780680569477,19.72065553569166,213.9307444617727,16.200547558642704
60487.93058788194,,,0.7180414698998,0.235518767576823,22.910149570815477,213.9307444617727,16.200547558642704
60487.93058798032,,,0.327850813470162,0.1613153656201382,23.00954086090935,213.9307444617727,16.200547558642704
60493.95948978009,22.35133978787209,0.1596864246862557,4.163552879824115,0.6123613364439561,22.29432807832483,213.9307444617727,16.200547558642704
60493.959489837966,,,0.2753936897502945,14.19604939555838,19.25445125047773,213.9307444617727,16.200547558642704
60493.960926221065,,,-34.64462589930781,28.322383769255502,18.495192535539736,213.9307444617727,16.200547558642704
60496.9093116493,,,44.1431461256128,28.554253370690805,18.48695982797856,213.9307444617727,16.200547558642704
60499.94923378472,22.3702861721947,0.1565687910552149,4.091528033397943,0.5900195599541098,22.34200518464454,213.9307444617727,16.200547558642704
60499.94958260995,,,-29.536001219086994,23.954238107686603,18.67667599100498,213.9307444617727,16.200547558642704
60508.941301956016,,,1.5758860879568448,0.3684872537282849,22.633337905084183,213.9307444617727,16.200547558642704
60508.94251945602,,,13.3966804161553,44.36975830629665,18.018973122462917,213.9307444617727,16.200547558642704
60510.93573374421,,,28.90790353665614,72.06923807831133,17.49615852589884,213.9307444617727,16.200547558642704
60513.981950381945,,,5.301548684912528,42.47073799356841,18.07645695292506,213.9307444617727,16.200547558642704
60517.89245326389,,,-28.85737279550204,32.5685852087234,18.344158583758126,213.9307444617727,16.200547558642704
60523.95341259838,,,-1.0192944287486554,18.480122749616537,18.971856875499487,213.9307444617727,16.200547558642704
60523.95406334491,,,21.634577157632265,36.2106107466855,18.231892102734196,213.9307444617727,16.200547558642704
60530.8783392882,,,25.33616814846457,38.278883547951466,18.173637089796443,213.9307444617727,16.200547558642704
60533.87264377894,21.46929446220264,0.1180315785371792,9.381714555208337,1.0198965213499105,21.83962265722125,213.9307444617727,16.200547558642704
60652.24918765625,,,11.807817849723309,39.872346770148624,18.129262914439607,213.9307444617727,16.200547558642704
60662.252199866896,,,13.60244361924084,20.62065044637978,18.85609312667421,213.9307444617727,16.200547558642704
60662.26839141204,,,-1.8542387094858108,0.0,22.967971560212188,213.9307444617727,16.200547558642704
60664.246983136574,,,27.430782116533575,23.24041683694504,18.72591501980301,213.9307444617727,16.200547558642704
60664.26339601852,,,0.4417984641184047,0.210161276939732,22.750615148856365,213.9307444617727,16.200547558642704
60671.20863969329,,,52.080080617407695,77.38673388302271,17.404864375150357,213.9307444617727,16.200547558642704
60673.22352310185,,,-43.39117302070017,53.10029390564574,17.815999798333696,213.9307444617727,16.200547558642704
60673.23708020833,21.811505298506106,0.1435638111607275,6.845385027309212,0.9051457979169252,21.90810379537124,213.9307444617727,16.200547558642704
60674.1872274132,,,-62.64230274406839,26.306916939690584,18.585099152172155,213.9307444617727,16.200547558642704
60674.23426542824,,,-23.803092670738035,7.031875955039679,20.02053814332655,213.9307444617727,16.200547558642704
60674.25044186921,,,-0.803828424902664,0.0,23.80768975580344,213.9307444617727,16.200547558642704
60674.28138124421,,,-12.795567310674944,6.48923668717992,20.10702646428341,213.9307444617727,16.200547558642704
60675.21790806134,,,14.743266784818385,22.367657923174463,18.76175845641677,213.9307444617727,16.200547558642704
60682.164904363424,,,-24.976088934421824,44.33015922199192,18.010830698865565,213.9307444617727,16.200547558642704
60684.19082144097,,,-13.558092792509328,32.77831397479303,18.33817454045125,213.9307444617727,16.200547558642704
60684.20796813657,,,0.3102192715431399,0.1676689235128383,22.887042635112188,213.9307444617727,16.200547558642704
60686.1854645081,,,8.399202390912084,19.277741109509176,18.92908083554427,213.9307444617727,16.200547558642704
60686.202046140046,22.699828112884237,0.1874528349340688,3.020429858535844,0.5214785481231905,22.40430317894076,213.9307444617727,16.200547558642704
60688.17997774884,,,-22.794291721270334,25.74088928397873,18.617658559538476,213.9307444617727,16.200547558642704
